TF FE (deg),TF VV (deg),TF IE (deg),TF ML (mm),TF AP (mm),TF SI (mm),PF FE (deg),PF VV (deg),PF IE (deg),PF ML (mm),PF AP (mm),PF SI (mm),PT FE (deg),PT VV (deg),PT IE (deg),PT ML (mm),PT AP (mm),PT SI (mm),Torque TF FE (Nmm),Torque TF VV (Nmm),Torque TF IE (Nmm),Force TF ML (N),Force TF AP (N),Force TF SI (N),,,,,,,,,,,,,,,,,,,,,,,,
86.257,-5.1326,-13.314,-4.0821,-8.0367,-36.035,54.744,-5.8419,-6.018,2.9953,2.204,-2.9376,-30.944,5.4468,2.6959,6.2633,26.789,23.673,-2638.9,1163.4,-266.22,8.5387,-1.8572,-20.844
86.288,-5.0998,-13.341,-4.1329,-8.0278,-36.036,54.771,-5.8826,-6.1935,3.0254,2.4452,-3.0263,-30.958,5.3942,2.5593,6.4082,27.005,23.59,-2611.1,1132.5,-262.52,7.9965,-1.5379,-21.523
86.314,-5.0802,-13.383,-4.1853,-8.0187,-36.036,54.779,-5.8876,-6.3634,3.0405,2.6808,-3.0511,-30.977,5.3968,2.4312,6.5293,27.22,23.564,-2746.3,1243.7,-276.44,8.6188,-1.0744,-20.093
86.342,-5.0723,-13.442,-4.1802,-7.9753,-36.05,54.782,-5.9224,-6.5118,3.0714,2.8947,-3.1237,-31.003,5.3903,2.333,6.5977,27.404,23.515,-2656,1203.2,-243.19,7.9619,-0.48361,-20.221
86.374,-5.0765,-13.504,-4.1525,-7.9278,-36.058,54.788,-5.9072,-6.5366,3.1003,2.94,-3.1038,-31.021,5.4447,2.3544,6.6026,27.418,23.554,-2669.2,1267.7,-229.74,8.2795,0.26583,-20.185
86.407,-5.0675,-13.576,-4.1416,-7.8607,-36.072,54.807,-5.9357,-6.3809,3.0225,2.6989,-3.1442,-31.035,5.4481,2.573,6.4824,27.145,23.555,-2628,1253.6,-230.79,8.4233,0.72922,-19.936
86.43,-5.0662,-13.622,-4.1117,-7.7997,-36.075,54.827,-5.9302,-6.1279,2.9814,2.3443,-3.1125,-31.033,5.4766,2.8657,6.3493,26.752,23.619,-2548.3,1236.9,-231.16,8.3698,0.9576,-20.472
86.426,-5.0392,-13.639,-4.0908,-7.7786,-36.054,54.824,-5.8412,-5.9114,2.9642,2.0394,-2.9718,-31.022,5.551,3.1123,6.2704,26.418,23.75,-2646.2,1225.3,-270.84,8.686,1.1294,-19.222
86.392,-4.997,-13.675,-4.1327,-7.7945,-36.011,54.792,-5.7313,-5.8263,2.9358,1.9072,-2.7887,-31.008,5.6426,3.2518,6.2875,26.258,23.888,-2599.8,1266.6,-251.39,8.926,1.3304,-19.263
86.344,-4.949,-13.697,-4.1092,-7.8043,-35.979,54.744,-5.6828,-5.9726,3.0084,2.1249,-2.7325,-31.007,5.6615,3.1488,6.4035,26.447,23.912,-2635.1,1257.3,-239.83,8.5363,1.5645,-18.819
86.294,-4.9139,-13.71,-4.0967,-7.7823,-35.957,54.689,-5.6271,-6.0832,3.0544,2.2844,-2.6703,-31.008,5.6951,3.0675,6.4775,26.564,23.963,-2618.2,1211.8,-249.86,8.1694,1.8055,-17.94
86.25,-4.8852,-13.68,-4.0878,-7.709,-35.934,54.627,-5.606,-6.2641,3.1113,2.5516,-2.6538,-31.03,5.6791,2.872,6.5625,26.756,23.99,-2422.6,1131.9,-260.82,7.2559,2.0501,-18.461
86.204,-4.8498,-13.627,-4.1145,-7.6068,-35.897,54.566,-5.5964,-6.4078,3.136,2.7615,-2.6521,-31.054,5.6344,2.6981,6.6368,26.86,24.008,-2472.3,1461.2,-268.85,10.359,2.2732,-16.502
86.152,-4.8441,-13.601,-4.1379,-7.4974,-35.832,54.5,-5.6229,-6.4622,3.1859,2.8631,-2.6457,-31.076,5.5922,2.6206,6.7016,26.834,24.012,-2363.5,1090.5,-273.09,6.724,2.419,-16.318
86.104,-4.7972,-13.591,-4.1919,-7.36,-35.736,54.42,-5.6541,-6.4359,3.1992,2.8487,-2.6768,-31.123,5.5226,2.6554,6.7687,26.658,23.96,-2426,1092.5,-268.19,6.5871,2.5312,-15.878
86.08,-4.7501,-13.65,-4.252,-7.1167,-35.639,54.35,-5.6471,-6.1701,3.1227,2.4642,-2.64,-31.171,5.5277,2.9866,6.676,26.034,24.023,-2456.6,1068.5,-268.16,6.3148,2.6489,-15.054
86.071,-4.7576,-13.798,-4.2276,-6.7622,-35.589,54.285,-5.605,-5.8046,2.9686,1.9132,-2.5308,-31.206,5.661,3.4653,6.342,25.203,24.25,-2307.7,991.73,-276.18,5.4746,2.8911,-15.466
86.085,-4.7802,-13.94,-4.13,-6.3002,-35.552,54.207,-5.4609,-5.5457,2.8821,1.5349,-2.2732,-31.257,5.9104,3.8187,5.9785,24.477,24.674,-2290.2,950.56,-299.29,5.3576,3.1696,-13.372
86.117,-4.7991,-14.017,-3.9726,-5.7844,-35.506,54.114,-5.2314,-5.4633,2.9387,1.4548,-1.9063,-31.331,6.2126,3.9376,5.7135,24.002,25.212,-2097.1,786.27,-304.97,3.7214,3.0048,-12.527
86.139,-4.7975,-14.033,-3.9141,-5.3437,-35.412,54.03,-5.2484,-5.6836,3.0471,1.8262,-1.8482,-31.438,6.22,3.7101,5.7206,23.998,25.379,-2004.3,693.59,-274.37,2.7507,2.8115,-11.131
86.156,-4.7346,-14.017,-3.96,-4.9232,-35.294,54.014,-5.5339,-5.9159,3.0908,2.2063,-2.1761,-31.531,5.8835,3.4845,5.8404,23.982,25.17,-1946.8,657.01,-241.79,2.4224,2.5467,-9.4671
86.153,-4.6475,-13.976,-4.0638,-4.5748,-35.198,54.064,-5.7987,-5.7786,3.0246,2.0531,-2.477,-31.541,5.5204,3.6382,5.8427,23.474,25.003,-1922,601.15,-231.45,1.7774,2.4631,-10.034
86.124,-4.5256,-13.935,-4.2481,-4.3011,-35.146,54.085,-5.6517,-5.5841,2.8984,1.791,-2.2781,-31.495,5.535,3.8713,5.8439,22.905,25.326,-1980.6,568.92,-268.84,1.6014,2.3485,-8.3503
86.069,-4.4413,-13.87,-4.371,-4.1204,-35.115,54.057,-5.4861,-5.7121,2.9079,2.0027,-2.0401,-31.463,5.5903,3.7388,5.9902,22.897,25.645,-1749.2,495.17,-272.96,0.8444,2.2789,-9.0715
86.007,-4.4201,-13.773,-4.3289,-3.937,-35.098,54.01,-5.4797,-5.841,3.0086,2.2377,-1.9921,-31.459,5.5256,3.5399,6.0423,22.963,25.78,-1679.6,504.14,-281.45,0.96523,2.381,-8.9295
85.918,-4.4139,-13.683,-4.2594,-3.7948,-35.083,53.984,-5.6495,-5.915,3.0589,2.3892,-2.1984,-31.433,5.2959,3.4019,6.0257,22.986,25.663,-1600.5,505.09,-281,0.84705,2.5915,-8.1692
85.815,-4.3951,-13.581,-4.1495,-3.6883,-35.075,53.948,-5.7545,-5.9402,3.0988,2.4708,-2.3472,-31.395,5.1129,3.3099,5.9575,22.976,25.588,-1400.4,569.85,-254.92,1.0005,2.8422,-8.721
85.708,-4.3895,-13.515,-3.9979,-3.5795,-35.08,53.899,-5.8295,-5.9354,3.1113,2.5062,-2.4329,-31.357,4.9907,3.2707,5.8035,22.937,25.581,-1404.2,703.97,-273.79,2.3714,3.0464,-6.9231
85.592,-4.3397,-13.468,-3.9148,-3.5154,-35.056,53.855,-5.8071,-5.8701,3.1173,2.4376,-2.3831,-31.295,4.9356,3.3348,5.7248,22.784,25.668,-1165,652.23,-287.21,1.6436,3.0917,-6.7494
85.48,-4.2325,-13.398,-3.9337,-3.5006,-34.982,53.788,-5.6529,-5.7928,3.0985,2.3298,-2.1846,-31.251,4.9549,3.4165,5.7521,22.592,25.828,-1028.3,735.21,-288.17,2.2274,3.1754,-6.5015
85.395,-4.1407,-13.326,-3.8663,-3.48,-34.93,53.719,-5.5023,-5.7225,3.0702,2.2291,-2.0311,-31.233,4.987,3.4763,5.6783,22.449,25.951,-1030,783.9,-293.78,2.6937,3.1243,-5.9618
85.363,-4.0946,-13.278,-3.7255,-3.3621,-34.929,53.672,-5.5134,-5.7044,3.0935,2.2402,-2.1003,-31.263,4.9154,3.4736,5.5665,22.397,25.933,-904.08,752.59,-313.23,2.217,3.1757,-6.4139
85.363,-4.0545,-13.269,-3.6162,-3.1825,-34.927,53.651,-5.6221,-5.7518,3.1129,2.3491,-2.2821,-31.309,4.7739,3.4341,5.4901,22.391,25.834,-881.72,826.49,-317.5,2.6748,3.0851,-1.2111
85.366,-4.0173,-13.276,-3.4692,-3.0367,-34.925,53.632,-5.7642,-5.8243,3.1364,2.4867,-2.5153,-31.359,4.6095,3.3809,5.3953,22.449,25.664,-717.51,867.54,-286.44,2.6133,3.3171,-3.3972
85.375,-3.9723,-13.281,-3.3453,-2.951,-34.907,53.606,-5.7506,-5.8014,3.1431,2.4795,-2.5344,-31.4,4.5937,3.4247,5.2899,22.397,25.658,-655.3,874.66,-305.89,2.6313,3.4057,-2.6264
85.398,-3.935,-13.274,-3.2108,-2.9049,-34.877,53.623,-5.7217,-5.7304,3.2207,2.4112,-2.5059,-31.409,4.5884,3.5074,5.2354,22.289,25.676,-656.4,815.4,-329.71,2.1832,3.2698,-1.7677
85.438,-3.8998,-13.276,-3.0773,-2.8817,-34.842,53.638,-5.6343,-5.6512,3.2819,2.3322,-2.382,-31.426,4.6504,3.6029,5.1632,22.192,25.769,-620.24,818.37,-355.58,2.3286,3.1211,-2.2348
85.481,-3.8505,-13.295,-2.9586,-2.9185,-34.819,53.635,-5.4204,-5.6462,3.3226,2.3439,-2.1122,-31.444,4.8379,3.6441,5.1135,22.24,25.978,-822.93,815.88,-384.96,2.9083,2.831,-0.32671
85.541,-3.8151,-13.408,-2.8941,-2.884,-34.81,53.65,-5.3019,-5.7129,3.3655,2.4449,-1.9451,-31.467,4.9919,3.6865,5.1211,22.31,26.137,-613.14,945.98,-347.48,3.5859,3.1671,0.77733
85.618,-3.7571,-13.627,-2.9319,-2.7285,-34.793,53.686,-5.4296,-5.7962,3.3349,2.5503,-2.1203,-31.524,4.9389,3.8105,5.1751,22.276,26.017,-539.29,1090.8,-320.05,4.7883,3.4057,2.0319
85.669,-3.6891,-13.843,-3.0122,-2.6403,-34.763,53.741,-5.6696,-5.8137,3.2408,2.5456,-2.4473,-31.559,4.7583,4.0094,5.2199,22.173,25.717,-458.7,1165.5,-308.24,5.3777,3.5255,4.1938
85.715,-3.6421,-14.014,-3.0636,-2.5587,-34.749,53.782,-5.8398,-5.7297,3.1094,2.3916,-2.6694,-31.591,4.6423,4.2607,5.1498,21.954,25.528,-290.68,1209.1,-287.56,5.2668,3.6553,4.926
85.765,-3.5868,-14.101,-3.102,-2.4771,-34.745,53.805,-5.8801,-5.6977,2.9474,2.3116,-2.7416,-31.629,4.6071,4.3898,5.0371,21.83,25.489,-239.38,1328,-292.34,6.2951,3.8405,6.7628
85.805,-3.5006,-14.073,-3.118,-2.4555,-34.74,53.832,-5.7785,-5.7382,2.8054,2.3307,-2.6599,-31.643,4.6236,4.3683,4.9547,21.846,25.575,-41.347,1312.1,-291.63,5.8961,4.0276,6.9465
85.835,-3.4444,-13.995,-3.0332,-2.4232,-34.732,53.827,-5.5964,-5.7917,2.8134,2.4174,-2.4411,-31.663,4.7218,4.2734,4.902,21.924,25.787,121.99,1423.8,-280.33,6.7607,4.4924,7.9939
85.852,-3.3796,-13.959,-2.9461,-2.3296,-34.723,53.841,-5.3919,-5.7685,2.8274,2.3779,-2.1879,-31.644,4.8512,4.3017,4.8216,21.802,26.077,250.18,1508.7,-281.9,7.7621,4.9093,9.4125
85.851,-3.3207,-13.976,-2.8366,-2.1818,-34.703,53.854,-5.2722,-5.6814,2.8594,2.2626,-2.0438,-31.621,4.927,4.4375,4.7182,21.55,26.282,451.17,1498.6,-287.16,7.5784,5.2241,9.0543
85.829,-3.2725,-14.015,-2.6907,-2.0702,-34.669,53.856,-5.3569,-5.6423,2.9329,2.2373,-2.1709,-31.619,4.8198,4.5373,4.6585,21.421,26.188,415.29,1625.3,-316.81,8.8792,5.6972,10.702
85.787,-3.2112,-14.076,-2.627,-2.0266,-34.609,53.874,-5.4863,-5.563,2.917,2.1315,-2.3321,-31.591,4.6634,4.7088,4.604,21.237,26.017,551.34,1690.6,-340.89,9.3877,6.0187,10.202
85.735,-3.1526,-14.093,-2.5171,-2.0538,-34.543,53.854,-5.6054,-5.5374,2.9541,2.1217,-2.4838,-31.591,4.5007,4.7826,4.585,21.219,25.801,509.15,1834.3,-346.04,10.521,6.2831,10.325
85.681,-3.1097,-14.092,-2.4125,-2.1118,-34.506,53.824,-5.5893,-5.5245,2.9483,2.115,-2.4622,-31.573,4.4762,4.8206,4.5155,21.249,25.765,524.15,1967.8,-331.15,11.406,6.461,11.013
85.618,-3.0772,-14.12,-2.3312,-2.1338,-34.484,53.779,-5.3903,-5.4855,2.9619,2.0725,-2.1807,-31.525,4.6568,4.9066,4.4531,21.196,26.019,664.98,2048,-286.28,11.224,6.6705,9.0079
85.557,-3.0468,-14.151,-2.3209,-2.0869,-34.471,53.724,-5.1743,-5.4564,2.9705,2.0365,-1.8767,-31.484,4.859,4.9814,4.4341,21.089,26.34,689.2,2177.5,-291.91,11.99,7.0579,9.2718
85.495,-3.0006,-14.102,-2.3489,-2.0329,-34.465,53.69,-5.1121,-5.5069,2.9416,2.0977,-1.8201,-31.458,4.8514,4.9182,4.4506,21.084,26.431,862.78,2166.5,-336.13,11.931,7.264,8.2811
85.411,-3.0069,-14.003,-2.3077,-2.04,-34.45,53.676,-5.1874,-5.4725,2.9649,2.0679,-1.9009,-31.408,4.7185,4.8758,4.4253,21.039,26.356,819.58,2275.4,-352.63,13.009,7.4887,8.4361
85.33,-3.0008,-13.942,-2.2795,-2.054,-34.435,53.67,-5.3775,-5.5295,2.9795,2.1584,-2.1692,-31.375,4.4811,4.7793,4.4482,21.12,26.091,770.86,2401.8,-334.14,14.131,7.6718,9.4473
85.27,-2.9906,-13.958,-2.2308,-2.037,-34.433,53.647,-5.5251,-5.5433,3.0093,2.1926,-2.3913,-31.365,4.3293,4.7895,4.452,21.135,25.886,806.5,2490.1,-299.75,14.584,7.7497,8.5752
85.218,-2.974,-14.056,-2.1879,-1.9868,-34.444,53.609,-5.5282,-5.5207,2.9983,2.1513,-2.3998,-31.349,4.3611,4.9066,4.3967,21.053,25.915,632.15,3016.4,-299.35,19.58,7.7646,9.1211
85.167,-2.9421,-14.127,-2.1841,-1.9776,-34.441,53.566,-5.4245,-5.4465,2.975,2.032,-2.2609,-31.323,4.4716,5.0603,4.362,20.909,26.061,738.91,2730.2,-307.88,17.138,7.9277,8.4654
85.113,-2.9126,-14.164,-2.1845,-1.9701,-34.432,53.527,-5.3675,-5.4813,2.986,2.0805,-2.1889,-31.302,4.52,5.0757,4.3959,20.926,26.134,725.89,2791.8,-280.93,17.844,7.9654,8.3286
85.055,-2.8925,-14.177,-2.1695,-1.928,-34.422,53.471,-5.2362,-5.5214,3.0207,2.1474,-2.0284,-31.279,4.6386,5.059,4.421,20.933,26.309,837.57,2802.5,-292.74,18.324,8.0279,8.1016
84.976,-2.9077,-14.147,-2.0638,-1.8998,-34.426,53.418,-5.1115,-5.4686,3.0864,2.1001,-1.8608,-31.231,4.754,5.0849,4.3459,20.855,26.499,999.82,2797.3,-281.94,18.273,8.0922,6.2794
84.874,-2.9351,-14.098,-1.9641,-1.9018,-34.425,53.376,-5.1466,-5.4926,3.1261,2.1586,-1.8861,-31.176,4.7058,5.0147,4.2817,20.907,26.488,884.85,2925.2,-197.15,19.156,8.0106,6.6878
84.773,-2.9376,-14.02,-1.8393,-1.8606,-34.418,53.348,-5.1907,-5.462,3.1766,2.1375,-1.9437,-31.118,4.6109,4.9885,4.1934,20.84,26.463,988.78,2870.6,-140.2,17.882,7.9371,5.1073
84.642,-2.922,-13.892,-1.7792,-1.9317,-34.386,53.307,-5.1761,-5.4083,3.2111,2.0746,-1.9231,-31.037,4.5299,4.9559,4.175,20.791,26.449,1098.7,2789.8,-155.74,16.928,8.5172,4.7713
84.51,-2.9239,-13.733,-1.7274,-1.9875,-34.371,53.26,-5.1671,-5.4642,3.2608,2.1707,-1.904,-30.963,4.4435,4.7767,4.1912,20.898,26.453,1158.2,2862.5,-160.19,17.322,8.9215,5.1461
84.468,-3.1478,-13.827,-1.1723,-1.5261,-34.597,53.234,-5.0671,-5.359,3.2575,2.0181,-1.753,-30.879,4.7736,4.8543,3.367,20.584,27.019,1261.1,2913.6,-146.2,17.333,9.1258,3.3508
84.362,-3.126,-13.719,-1.2198,-1.5873,-34.555,53.199,-4.974,-5.3111,3.2783,1.9556,-1.6165,-30.804,4.7793,4.834,3.4358,20.501,27.115,1136.5,2975.5,-191.7,18.257,9.2129,5.4375
84.276,-3.0933,-13.714,-1.2114,-1.6015,-34.556,53.145,-4.9057,-5.3638,3.2491,2.0111,-1.5529,-30.767,4.8109,4.799,3.4264,20.552,27.184,1214.7,3089.1,-232.07,19.663,9.2647,4.6879
84.131,-2.8408,-13.557,-1.7803,-2.12,-34.297,53.077,-4.7981,-5.3006,3.2037,1.901,-1.3957,-30.733,4.6127,4.8677,4.1763,20.586,26.903,1187.6,3193.7,-286.49,21.398,9.2678,4.633
84.075,-2.8153,-13.732,-1.7824,-2.127,-34.297,53.011,-4.7607,-5.3125,3.1476,1.8863,-1.3428,-30.729,4.7191,5.0183,4.1445,20.571,26.95,1275.1,3325.7,-294.86,23.156,9.5685,6.3709
84.026,-2.7756,-13.919,-1.8081,-2.1527,-34.295,52.945,-4.7171,-5.3056,3.07,1.8445,-1.2974,-30.732,4.8272,5.2037,4.1235,20.543,26.976,1474.3,3399.9,-295.57,23.932,9.7395,5.7694
83.99,-2.7322,-14.027,-1.8402,-2.1666,-34.277,52.91,-4.6831,-5.261,3.0048,1.7571,-1.2574,-30.725,4.8793,5.3638,4.1076,20.448,26.995,1423.3,3565.4,-262.37,25.113,9.5213,8.4322
83.985,-2.7207,-14.024,-1.7867,-2.1,-34.285,52.922,-4.6998,-5.2747,3.0251,1.778,-1.2922,-30.714,4.8489,5.3561,4.0722,20.417,27.005,1605.4,3600.1,-206.3,24.19,9.6943,5.8366
83.99,-2.7044,-13.883,-1.6831,-2.0745,-34.295,52.965,-4.7375,-5.3059,3.1253,1.8623,-1.38,-30.698,4.7192,5.2164,4.0863,20.485,26.946,1501.5,3598.3,-207,23.606,9.568,4.4616
83.989,-2.6745,-13.674,-1.6355,-2.1216,-34.291,53.025,-4.7168,-5.2863,3.2038,1.8668,-1.392,-30.655,4.5975,5.0814,4.1345,20.507,26.925,1367.5,3576.6,-220.98,23.333,9.4329,3.8174
83.988,-2.6511,-13.467,-1.5806,-2.1881,-34.283,53.082,-4.7678,-5.3977,3.284,2.0615,-1.51,-30.626,4.4117,4.8115,4.2186,20.741,26.783,1338.3,3533.7,-254.4,23.115,9.5355,1.345
84.071,-2.8547,-13.65,-0.99545,-1.6875,-34.553,53.125,-4.7489,-5.4317,3.258,2.1062,-1.5306,-30.608,4.7008,4.8283,3.3979,20.643,27.214,1149,3529.3,-307.31,23.797,9.7708,1.8508
83.994,-2.6068,-13.507,-1.562,-2.1659,-34.314,53.138,-4.7353,-5.47,3.2755,2.1594,-1.5128,-30.575,4.4176,4.8036,4.2321,20.806,26.835,1293,3588.3,-297.35,24.421,10.154,2.6337
83.984,-2.6142,-13.718,-1.5369,-2.0958,-34.334,53.119,-4.7739,-5.4614,3.259,2.1431,-1.5138,-30.576,4.4953,4.9892,4.1811,20.739,26.883,1395.5,3698.8,-316.85,25.562,10.596,4.044
83.95,-2.6188,-13.933,-1.4967,-2.059,-34.351,53.077,-4.7137,-5.3565,3.2236,1.9779,-1.3745,-30.557,4.6688,5.2768,4.0691,20.547,27.052,1502.3,3884.8,-272.67,27.046,10.702,6.5648
83.908,-2.6116,-14.04,-1.5035,-2.0627,-34.342,53.027,-4.7256,-5.3009,3.1883,1.886,-1.3433,-30.561,4.7071,5.4272,4.0337,20.455,27.071,1690.9,3967.2,-175.78,27.093,10.792,6.5206
83.871,-2.5714,-14.028,-1.5442,-2.0483,-34.325,52.984,-4.6798,-5.2785,3.1421,1.8345,-1.3,-30.568,4.7136,5.4585,4.035,20.382,27.107,1689.5,4055,-112.62,27.444,11.113,7.4077
83.835,-2.5506,-13.893,-1.5336,-2.0441,-34.317,52.965,-4.6755,-5.3578,3.1845,1.9604,-1.3377,-30.563,4.6283,5.2759,4.0955,20.494,27.07,1708.8,3929.6,-116.65,26.156,10.998,5.8857
83.799,-2.5502,-13.665,-1.5185,-2.0434,-34.293,52.973,-4.5972,-5.2572,3.2189,1.8385,-1.2628,-30.523,4.5813,5.1876,4.0743,20.351,27.14,1605.5,3853.6,-129.45,25.81,11.069,5.2569
83.752,-2.5301,-13.462,-1.5065,-2.0575,-34.254,52.971,-4.5624,-5.3276,3.3045,1.9728,-1.2825,-30.49,4.4879,4.9597,4.1769,20.454,27.094,1540.6,3733.6,-153.4,25.402,11.218,5.5138
83.742,-2.6931,-13.587,-1.0492,-1.7184,-34.415,52.954,-4.4993,-5.3446,3.3487,2.0131,-1.2511,-30.444,4.7507,4.9696,3.6073,20.373,27.419,1652.5,3645.2,-156.97,24.544,11.583,4.8143
83.597,-2.4848,-13.46,-1.5626,-2.1817,-34.17,52.926,-4.5498,-5.3435,3.2768,1.982,-1.3153,-30.388,4.4412,4.9815,4.2671,20.459,26.966,1648.7,3673.1,-189.55,25.231,11.758,5.8669
83.509,-2.4755,-13.56,-1.6365,-2.2616,-34.132,52.87,-4.7106,-5.5002,3.1846,2.1754,-1.4839,-30.38,4.32,4.9188,4.3259,20.687,26.737,1825.4,3647.9,-194.57,24.912,11.897,6.1621
83.447,-2.5076,-13.648,-1.6353,-2.2285,-34.159,52.771,-4.6403,-5.5883,3.0888,2.2681,-1.3413,-30.391,4.4673,4.8862,4.2164,20.787,26.907,1948.6,3769.9,-150.44,25.469,12.083,7.5772
83.388,-2.5616,-13.682,-1.5854,-2.1448,-34.204,52.686,-4.4265,-5.4794,3.0502,2.1007,-0.99509,-30.366,4.745,4.9972,4.0235,20.586,27.326,2067.2,3778.9,-103.05,25.271,12.256,9.2404
83.324,-2.5614,-13.59,-1.5515,-2.1043,-34.212,52.658,-4.3694,-5.3486,3.0154,1.8965,-0.90896,-30.326,4.7479,5.0546,3.8972,20.355,27.451,2204.1,3644.1,-78.558,23.765,12.345,8.4224
83.261,-2.5584,-13.401,-1.5283,-2.0959,-34.19,52.635,-4.3655,-5.3738,3.0431,1.9351,-0.91238,-30.3,4.647,4.8741,3.8984,20.371,27.446,2048.6,3469.8,-94.152,22.775,12.299,8.6275
83.242,-2.6982,-13.352,-1.1494,-1.8381,-34.329,52.614,-4.353,-5.4988,3.0662,2.1107,-0.94018,-30.277,4.7521,4.6375,3.4347,20.482,27.654,2004.4,3221.8,-125.02,20.694,12.048,6.4461
83.182,-2.6941,-13.246,-1.1594,-1.8853,-34.3,52.576,-4.321,-5.5596,3.0859,2.1999,-0.93417,-30.258,4.7227,4.4903,3.4871,20.584,27.619,1734.9,2999.9,-190.7,19.313,11.701,5.3677
83.124,-2.7261,-13.298,-1.1615,-1.9191,-34.281,52.521,-4.2259,-5.5232,3.0926,2.147,-0.79939,-30.228,4.8689,4.5581,3.4689,20.537,27.724,1616.8,2948.3,-227.25,19.138,11.809,5.2011
83.087,-2.7555,-13.465,-1.2398,-1.9373,-34.25,52.444,-4.2007,-5.4851,3.0917,2.0921,-0.72504,-30.245,5.0096,4.7205,3.5269,20.471,27.752,1828.1,2851.1,-258.61,18.054,12.474,5.6217
83.014,-2.6225,-13.476,-1.7744,-2.296,-34.028,52.354,-4.221,-5.4408,3.0718,2.0308,-0.67668,-30.29,4.8863,4.8367,4.1851,20.496,27.439,1768.3,2988.8,-283.25,19.158,12.684,6.6167
83.02,-2.6908,-13.571,-1.7624,-2.2455,-34.019,52.282,-4.2601,-5.4305,3.1041,2.0384,-0.64076,-30.354,4.967,4.8825,4.1578,20.49,27.466,1930.9,3035.1,-303.08,19.564,12.626,5.8216
83.035,-2.73,-13.532,-1.7046,-2.2433,-34.016,52.265,-4.2712,-5.3551,3.1489,1.96,-0.60966,-30.382,4.9751,4.8999,4.1031,20.435,27.482,1942.5,3137.4,-295.11,20.221,12.664,6.3176
83.049,-2.7614,-13.433,-1.5795,-2.2409,-34.015,52.263,-4.2626,-5.3228,3.2564,1.9707,-0.56334,-30.398,4.9626,4.8287,4.0599,20.468,27.52,1894.3,3063.2,-276.49,19.623,12.431,6.7971
83.053,-2.7776,-13.317,-1.4735,-2.2522,-34.021,52.269,-4.2382,-5.3036,3.3412,1.9851,-0.53001,-30.397,4.9412,4.7402,4.0255,20.51,27.55,1940.8,2883.1,-249.38,18.064,12.481,5.2655
83.108,-2.9766,-13.466,-0.93073,-1.8099,-34.248,52.271,-4.2555,-5.4183,3.3668,2.1543,-0.58712,-30.404,5.1762,4.6475,3.3345,20.553,27.88,1765.1,2851.4,-250.74,17.923,12.609,6.4855
83.073,-2.9702,-13.441,-0.89784,-1.8388,-34.235,52.255,-4.2714,-5.483,3.3937,2.2495,-0.6415,-30.392,5.1393,4.5672,3.3601,20.659,27.804,1835.8,2629.1,-244.74,16.304,12.813,6.2251
82.976,-2.7758,-13.284,-1.4443,-2.2729,-34.003,52.228,-4.2487,-5.4753,3.3624,2.2149,-0.62466,-30.367,4.9065,4.5462,4.0705,20.733,27.441,1797.2,2590.6,-224.68,15.919,13.087,6.4333
82.946,-2.765,-13.38,-1.5935,-2.2566,-33.978,52.197,-4.2369,-5.4622,3.2847,2.1607,-0.60831,-30.36,4.9579,4.6482,4.1387,20.626,27.448,1824.6,2513.7,-224.75,15.475,13.36,7.5312
82.927,-2.7479,-13.411,-1.766,-2.2346,-33.945,52.209,-4.2884,-5.3555,3.1865,1.9758,-0.6523,-30.34,4.903,4.7942,4.1899,20.376,27.403,2035.2,2337,-209.34,13.766,13.607,7.5421
82.903,-2.7368,-13.37,-1.8803,-2.2361,-33.916,52.186,-4.421,-5.566,3.1263,2.2566,-0.81295,-30.368,4.7426,4.5519,4.3097,20.642,27.22,2030.1,2253.6,-200.74,12.876,13.712,9.8273
82.914,-2.9614,-13.485,-1.2886,-1.8784,-34.158,52.15,-4.4976,-5.8304,3.1198,2.6328,-0.923,-30.376,4.9218,4.2674,3.5831,20.988,27.464,2173.7,2153.2,-189.72,11.443,13.639,8.6555
82.865,-2.9824,-13.332,-1.1598,-1.9148,-34.163,52.099,-4.4135,-5.9742,3.2195,2.8718,-0.81516,-30.371,4.9451,3.9815,3.5732,21.274,27.554,2126.3,2073,-234.5,10.985,13.629,7.7788
82.829,-3.0601,-13.297,-0.98934,-1.8301,-34.209,52.039,-4.2335,-5.8456,3.3086,2.7304,-0.54995,-30.352,5.1741,4.0403,3.3768,21.109,27.892,2043.4,2026.7,-268.88,11.064,13.777,8.1619
82.778,-3.1367,-13.393,-0.8841,-1.761,-34.225,52.015,-4.1345,-5.6142,3.3541,2.4219,-0.35566,-30.286,5.3796,4.323,3.192,20.743,28.145,2040.5,1982.2,-283.91,10.826,13.956,6.7361
82.631,-2.8132,-13.146,-1.7803,-2.4632,-33.818,51.992,-4.15,-5.5505,3.3753,2.3353,-0.32543,-30.245,4.9468,4.3521,4.4273,20.801,27.532,1906.5,1964.9,-337.18,11.338,14.177,7.3782
82.59,-2.8158,-13.242,-1.8033,-2.4951,-33.79,51.967,-4.1834,-5.5572,3.3869,2.3431,-0.33993,-30.229,4.9618,4.4291,4.4774,20.801,27.483,1955.3,1924.6,-354.7,10.878,14.125,6.8044
